"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES"
"USC00049073","TURLOCK NUMBER 2, CA US","37.50193","-120.84566","31.4","2020-03-09",,,"66",",,7","48",",,7","48",",,7,2400"
"USC00049073","TURLOCK NUMBER 2, CA US","37.50193","-120.84566","31.4","2020-03-10",,,"67",",,7","48",",,7","54",",,7,2400"
"USC00049073","TURLOCK NUMBER 2, CA US","37.50193","-120.84566","31.4","2020-03-11",,,"72",",,7","52",",,7","54",",,7,2400"
"USC00049073","TURLOCK NUMBER 2, CA US","37.50193","-120.84566","31.4","2020-03-12",,,"75",",,7","51",",,7","53",",,7,2400"
"USC00049073","TURLOCK NUMBER 2, CA US","37.50193","-120.84566","31.4","2020-03-13",,,"71",",,7","50",",,7","53",",,7,2400"
"USC00049073","TURLOCK NUMBER 2, CA US","37.50193","-120.84566","31.4","2020-03-14",,,"64",",,7","53",",,7","55",",,7,2400"
"USC00049073","TURLOCK NUMBER 2, CA US","37.50193","-120.84566","31.4","2020-03-15",,,"57",",,7","50",",,7","50",",,7,2400"
"USC00049073","TURLOCK NUMBER 2, CA US","37.50193","-120.84566","31.4","2020-03-16",,,"50",",,7","43",",,7","44",",,7,2400"
"USC00049073","TURLOCK NUMBER 2, CA US","37.50193","-120.84566","31.4","2020-03-17",,,"58",",,7","42",",,7","45",",,7,2400"
"USC00049073","TURLOCK NUMBER 2, CA US","37.50193","-120.84566","31.4","2020-03-18",,,"57",",,7","42",",,7","44",",,7,2400"
"USC00049073","TURLOCK NUMBER 2, CA US","37.50193","-120.84566","31.4","2020-03-19",,,"61",",,7","44",",,7","49",",,7,2400"
"USC00049073","TURLOCK NUMBER 2, CA US","37.50193","-120.84566","31.4","2020-03-20",,,"64",",,7","43",",,7","47",",,7,2400"
"USC00049073","TURLOCK NUMBER 2, CA US","37.50193","-120.84566","31.4","2020-03-21",,,"66",",,7","42",",,7","48",",,7,2400"
"USC00049073","TURLOCK NUMBER 2, CA US","37.50193","-120.84566","31.4","2020-03-22",,,"67",",,7","48",",,7","51",",,7,2400"
"USC00049073","TURLOCK NUMBER 2, CA US","37.50193","-120.84566","31.4","2020-03-23",,,"62",",,7","51",",,7","54",",,7,2400"
"USC00049073","TURLOCK NUMBER 2, CA US","37.50193","-120.84566","31.4","2020-03-24",,,"63",",,7","52",",,7","53",",,7,2400"
"USC00049073","TURLOCK NUMBER 2, CA US","37.50193","-120.84566","31.4","2020-03-25",,,"56",",,7","49",",,7","49",",,7,2400"
"USC00049073","TURLOCK NUMBER 2, CA US","37.50193","-120.84566","31.4","2020-03-26",,,"59",",,7","42",",,7","45",",,7,2400"
"USC00049073","TURLOCK NUMBER 2, CA US","37.50193","-120.84566","31.4","2020-03-27",,,"63",",,7","42",",,7","47",",,7,2400"
"USC00049073","TURLOCK NUMBER 2, CA US","37.50193","-120.84566","31.4","2020-03-28",,,"59",",,7","44",",,7","48",",,7,2400"
"USC00049073","TURLOCK NUMBER 2, CA US","37.50193","-120.84566","31.4","2020-03-29",,,"65",",,7","48",",,7","53",",,7,2400"
"USC00049073","TURLOCK NUMBER 2, CA US","37.50193","-120.84566","31.4","2020-03-30",,,"68",",,7","47",",,7","49",",,7,2400"
"USC00049073","TURLOCK NUMBER 2, CA US","37.50193","-120.84566","31.4","2020-03-31",,,"71",",,7","48",",,7","51",",,7,2400"
"USC00049073","TURLOCK NUMBER 2, CA US","37.50193","-120.84566","31.4","2020-04-01",,,"71",",,7","48",",,7","55",",,7,2400"
"USC00049073","TURLOCK NUMBER 2, CA US","37.50193","-120.84566","31.4","2020-04-02",,,"65",",,7","48",",,7","51",",,7,2400"
"USC00049073","TURLOCK NUMBER 2, CA US","37.50193","-120.84566","31.4","2020-04-03",,,"66",",,7","43",",,7","50",",,7,2400"
"USC00049073","TURLOCK NUMBER 2, CA US","37.50193","-120.84566","31.4","2020-04-04",,,"67",",,7","42",",,7","49",",,7,2400"
"USC00049073","TURLOCK NUMBER 2, CA US","37.50193","-120.84566","31.4","2020-04-05",,,"63",",,7","42",",,7","54",",,7,2400"
"USC00049073","TURLOCK NUMBER 2, CA US","37.50193","-120.84566","31.4","2020-04-06",,,"58",",,7","48",",,7","48",",,7,2400"
"USC00049073","TURLOCK NUMBER 2, CA US","37.50193","-120.84566","31.4","2020-04-07",,,"58",",,7","41",",,7","50",",,7,2400"
"USC00049073","TURLOCK NUMBER 2, CA US","37.50193","-120.84566","31.4","2020-04-08",,,"65",",,7","45",",,7","56",",,7,2400"
"USC00049073","TURLOCK NUMBER 2, CA US","37.50193","-120.84566","31.4","2020-04-09",,,"68",",,7","54",",,7","57",",,7,2400"
"USC00049073","TURLOCK NUMBER 2, CA US","37.50193","-120.84566","31.4","2020-04-10",,,"62",",,7","52",",,7","57",",,7,2400"
"USC00049073","TURLOCK NUMBER 2, CA US","37.50193","-120.84566","31.4","2020-04-11",,,"66",",,7","50",",,7","55",",,7,2400"
"USC00049073","TURLOCK NUMBER 2, CA US","37.50193","-120.84566","31.4","2020-04-12",,,"71",",,7","48",",,7","55",",,7,2400"
"USC00049073","TURLOCK NUMBER 2, CA US","37.50193","-120.84566","31.4","2020-04-13",,,"69",",,7","53",",,7","58",",,7,2400"
"USC00049073","TURLOCK NUMBER 2, CA US","37.50193","-120.84566","31.4","2020-04-14",,,"72",",,7","49",",,7","60",",,7,2400"
"USC00049073","TURLOCK NUMBER 2, CA US","37.50193","-120.84566","31.4","2020-04-15",,,"75",",,7","52",",,7","59",",,7,2400"
"USC00049073","TURLOCK NUMBER 2, CA US","37.50193","-120.84566","31.4","2020-04-16",,,"83",",,7","51",",,7","64",",,7,2400"
"USC00049073","TURLOCK NUMBER 2, CA US","37.50193","-120.84566","31.4","2020-04-17",,,"75",",,7","57",",,7","60",",,7,2400"
"USC00049073","TURLOCK NUMBER 2, CA US","37.50193","-120.84566","31.4","2020-04-18",,,"72",",,7","55",",,7","58",",,7,2400"
"USC00049073","TURLOCK NUMBER 2, CA US","37.50193","-120.84566","31.4","2020-04-19",,,"67",",,7","55",",,7","55",",,7,2400"
"USC00049073","TURLOCK NUMBER 2, CA US","37.50193","-120.84566","31.4","2020-04-20",,,"72",",,7","53",",,7","59",",,7,2400"
"USC00049073","TURLOCK NUMBER 2, CA US","37.50193","-120.84566","31.4","2020-04-21",,,"68",",,7","55",",,7","55",",,7,2400"
"USC00049073","TURLOCK NUMBER 2, CA US","37.50193","-120.84566","31.4","2020-04-22",,,"75",",,7","51",",,7","60",",,7,2400"
"USC00049073","TURLOCK NUMBER 2, CA US","37.50193","-120.84566","31.4","2020-04-23",,,"81",",,7","53",",,7","67",",,7,2400"
"USC00049073","TURLOCK NUMBER 2, CA US","37.50193","-120.84566","31.4","2020-04-24",,,"81",",,7","61",",,7","69",",,7,2400"
"USC00049073","TURLOCK NUMBER 2, CA US","37.50193","-120.84566","31.4","2020-04-25",,,"88",",,7","59",",,7","70",",,7,2400"
"USC00049073","TURLOCK NUMBER 2, CA US","37.50193","-120.84566","31.4","2020-04-26",,,"87",",,7","62",",,7","69",",,7,2400"
"USC00049073","TURLOCK NUMBER 2, CA US","37.50193","-120.84566","31.4","2020-04-27",,,"84",",,7","58",",,7","67",",,7,2400"
"USC00049073","TURLOCK NUMBER 2, CA US","37.50193","-120.84566","31.4","2020-04-28",,,"83",",,7","57",",,7","67",",,7,2400"
"USC00049073","TURLOCK NUMBER 2, CA US","37.50193","-120.84566","31.4","2020-04-29",,,"86",",,7","62",",,7","73",",,7,2400"
"USC00049073","TURLOCK NUMBER 2, CA US","37.50193","-120.84566","31.4","2020-04-30",,,"81",",,7","64",",,7","65",",,7,2400"
"USC00049073","TURLOCK NUMBER 2, CA US","37.50193","-120.84566","31.4","2020-05-01",,,"81",",,7","58",",,7","64",",,7,2400"
"USC00049073","TURLOCK NUMBER 2, CA US","37.50193","-120.84566","31.4","2020-05-02",,,"81",",,7","55",",,7","61",",,7,2400"
"USC00049073","TURLOCK NUMBER 2, CA US","37.50193","-120.84566","31.4","2020-05-03",,,"76",",,7","56",",,7","62",",,7,2400"
"USC00049073","TURLOCK NUMBER 2, CA US","37.50193","-120.84566","31.4","2020-05-04",,,"76",",,7","57",",,7","58",",,7,2400"
"USC00049073","TURLOCK NUMBER 2, CA US","37.50193","-120.84566","31.4","2020-05-05",,,"82",",,7","51",",,7","62",",,7,2400"
"USC00049073","TURLOCK NUMBER 2, CA US","37.50193","-120.84566","31.4","2020-05-06",,,"83",",,7","51",",,7","63",",,7,2400"
"USC00049073","TURLOCK NUMBER 2, CA US","37.50193","-120.84566","31.4","2020-05-07",,,"82",",,7","57",",,7","68",",,7,2400"
"USC00049073","TURLOCK NUMBER 2, CA US","37.50193","-120.84566","31.4","2020-05-08",,,"86",",,7","59",",,7","70",",,7,2400"
"USC00049073","TURLOCK NUMBER 2, CA US","37.50193","-120.84566","31.4","2020-05-09",,,"90",",,7","60",",,7","74",",,7,2400"
"USC00049073","TURLOCK NUMBER 2, CA US","37.50193","-120.84566","31.4","2020-05-10",,,"91",",,7","63",",,7","68",",,7,2400"
"USC00049073","TURLOCK NUMBER 2, CA US","37.50193","-120.84566","31.4","2020-05-11",,,"83",",,7","59",",,7","63",",,7,2400"
"USC00049073","TURLOCK NUMBER 2, CA US","37.50193","-120.84566","31.4","2020-05-12",,,"82",",,7","56",",,7","63",",,7,2400"
"USC00049073","TURLOCK NUMBER 2, CA US","37.50193","-120.84566","31.4","2020-05-13",,,"73",",,7","60",",,7","60",",,7,2400"
"USC00049073","TURLOCK NUMBER 2, CA US","37.50193","-120.84566","31.4","2020-05-14",,,"75",",,7","53",",,7","62",",,7,2400"
"USC00049073","TURLOCK NUMBER 2, CA US","37.50193","-120.84566","31.4","2020-05-15",,,"73",",,7","56",",,7","60",",,7,2400"
"USC00049073","TURLOCK NUMBER 2, CA US","37.50193","-120.84566","31.4","2020-05-16",,,"77",",,7","54",",,7","62",",,7,2400"
"USC00049073","TURLOCK NUMBER 2, CA US","37.50193","-120.84566","31.4","2020-05-17",,,"81",",,7","57",",,7","64",",,7,2400"
"USC00049073","TURLOCK NUMBER 2, CA US","37.50193","-120.84566","31.4","2020-05-18",,,"79",",,7","62",",,7","64",",,7,2400"
"USC00049073","TURLOCK NUMBER 2, CA US","37.50193","-120.84566","31.4","2020-05-19",,,"69",",,7","57",",,7","57",",,7,2400"
"USC00049073","TURLOCK NUMBER 2, CA US","37.50193","-120.84566","31.4","2020-05-20",,,"69",",,7","53",",,7","59",",,7,2400"
"USC00049073","TURLOCK NUMBER 2, CA US","37.50193","-120.84566","31.4","2020-05-21",,,"77",",,7","54",",,7","63",",,7,2400"
"USC00049073","TURLOCK NUMBER 2, CA US","37.50193","-120.84566","31.4","2020-05-22",,,"82",",,7","56",",,7","69",",,7,2400"
"USC00049073","TURLOCK NUMBER 2, CA US","37.50193","-120.84566","31.4","2020-05-23",,,"78",",,7","59",",,7","63",",,7,2400"
"USC00049073","TURLOCK NUMBER 2, CA US","37.50193","-120.84566","31.4","2020-05-24",,,"83",",,7","58",",,7","66",",,7,2400"
"USC00049073","TURLOCK NUMBER 2, CA US","37.50193","-120.84566","31.4","2020-05-25",,,"87",",,7","58",",,7","75",",,7,2400"
"USC00049073","TURLOCK NUMBER 2, CA US","37.50193","-120.84566","31.4","2020-05-26",,,"95",",,7","63",",,7","78",",,7,2400"
"USC00049073","TURLOCK NUMBER 2, CA US","37.50193","-120.84566","31.4","2020-05-27",,,"96",",,7","70",",,7","80",",,7,2400"
"USC00049073","TURLOCK NUMBER 2, CA US","37.50193","-120.84566","31.4","2020-05-28",,,"99",",,7","72",",,7","78",",,7,2400"
"USC00049073","TURLOCK NUMBER 2, CA US","37.50193","-120.84566","31.4","2020-05-29",,,"101",",,7","69",",,7","76",",,7,2400"
"USC00049073","TURLOCK NUMBER 2, CA US","37.50193","-120.84566","31.4","2020-05-30",,,"90",",,7","64",",,7","66",",,7,2400"
"USC00049073","TURLOCK NUMBER 2, CA US","37.50193","-120.84566","31.4","2020-05-31",,,"77",",,7","60",",,7","65",",,7,2400"
"USC00049073","TURLOCK NUMBER 2, CA US","37.50193","-120.84566","31.4","2020-06-01",,,"77",",,7","60",",,7","68",",,7,2400"
"USC00049073","TURLOCK NUMBER 2, CA US","37.50193","-120.84566","31.4","2020-06-02",,,"81",",,7","63",",,7","73",",,7,2400"
"USC00049073","TURLOCK NUMBER 2, CA US","37.50193","-120.84566","31.4","2020-06-03",,,"92",",,7","65",",,7","76",",,7,2400"
"USC00049073","TURLOCK NUMBER 2, CA US","37.50193","-120.84566","31.4","2020-06-04",,,"97",",,7","68",",,7","68",",,7,2400"
"USC00049073","TURLOCK NUMBER 2, CA US","37.50193","-120.84566","31.4","2020-06-05",,,"99",",,7","68",",,7","76",",,7,2400"
"USC00049073","TURLOCK NUMBER 2, CA US","37.50193","-120.84566","31.4","2020-06-06",,,"87",",,7","59",",,7","62",",,7,2400"
"USC00049073","TURLOCK NUMBER 2, CA US","37.50193","-120.84566","31.4","2020-06-07",,,"77",",,7","57",",,7","59",",,7,2400"
"USC00049073","TURLOCK NUMBER 2, CA US","37.50193","-120.84566","31.4","2020-06-08",,,"72",",,7","56",",,7","62",",,7,2400"
"USC00049073","TURLOCK NUMBER 2, CA US","37.50193","-120.84566","31.4","2020-06-09",,,"80",",,7","57",",,7","67",",,7,2400"
"USC00049073","TURLOCK NUMBER 2, CA US","37.50193","-120.84566","31.4","2020-06-10",,,"87",",,7","57",",,7","73",",,7,2400"
"USC00049073","TURLOCK NUMBER 2, CA US","37.50193","-120.84566","31.4","2020-06-11",,,"92",",,7","59",",,7","77",",,7,2400"
"USC00049073","TURLOCK NUMBER 2, CA US","37.50193","-120.84566","31.4","2020-06-12",,,"97",",,7","65",",,7","73",",,7,2400"
"USC00049073","TURLOCK NUMBER 2, CA US","37.50193","-120.84566","31.4","2020-06-13",,,"77",",,7","60",",,7","61",",,7,2400"
"USC00049073","TURLOCK NUMBER 2, CA US","37.50193","-120.84566","31.4","2020-06-14",,,"75",",,7","53",",,7","63",",,7,2400"
"USC00049073","TURLOCK NUMBER 2, CA US","37.50193","-120.84566","31.4","2020-06-15",,,"82",",,7","58",",,7","69",",,7,2400"
"USC00049073","TURLOCK NUMBER 2, CA US","37.50193","-120.84566","31.4","2020-06-16",,,"85",",,7","61",",,7","64",",,7,2400"
"USC00049073","TURLOCK NUMBER 2, CA US","37.50193","-120.84566","31.4","2020-06-17",,,"79",",,7","60",",,7","68",",,7,2400"
"USC00049073","TURLOCK NUMBER 2, CA US","37.50193","-120.84566","31.4","2020-06-18",,,"85",",,7","62",",,7","71",",,7,2400"
"USC00049073","TURLOCK NUMBER 2, CA US","37.50193","-120.84566","31.4","2020-06-19",,,"91",",,7","62",",,7","73",",,7,2400"
"USC00049073","TURLOCK NUMBER 2, CA US","37.50193","-120.84566","31.4","2020-06-20",,,"96",",,7","65",",,7","74",",,7,2400"
"USC00049073","TURLOCK NUMBER 2, CA US","37.50193","-120.84566","31.4","2020-06-21",,,"96",",,7","64",",,7","73",",,7,2400"
"USC00049073","TURLOCK NUMBER 2, CA US","37.50193","-120.84566","31.4","2020-06-22",,,"92",",,7","65",",,7","73",",,7,2400"
"USC00049073","TURLOCK NUMBER 2, CA US","37.50193","-120.84566","31.4","2020-06-23",,,"97",",,7","64",",,7","77",",,7,2400"
"USC00049073","TURLOCK NUMBER 2, CA US","37.50193","-120.84566","31.4","2020-06-24",,,"96",",,7","68",",,7","78",",,7,2400"
"USC00049073","TURLOCK NUMBER 2, CA US","37.50193","-120.84566","31.4","2020-06-25",,,"94",",,7","66",",,7","80",",,7,2400"
"USC00049073","TURLOCK NUMBER 2, CA US","37.50193","-120.84566","31.4","2020-06-26",,,"96",",,7","68",",,7","80",",,7,2400"
"USC00049073","TURLOCK NUMBER 2, CA US","37.50193","-120.84566","31.4","2020-06-27",,,"97",",,7","69",",,7","81",",,7,2400"
"USC00049073","TURLOCK NUMBER 2, CA US","37.50193","-120.84566","31.4","2020-06-28",,,"102",",,7","72",",,7","73",",,7,2400"
"USC00049073","TURLOCK NUMBER 2, CA US","37.50193","-120.84566","31.4","2020-06-29",,,"85",",,7","63",",,7","65",",,7,2400"
"USC00049073","TURLOCK NUMBER 2, CA US","37.50193","-120.84566","31.4","2020-06-30",,,"84",",,7","58",",,7","72",",,7,2400"
"USC00049073","TURLOCK NUMBER 2, CA US","37.50193","-120.84566","31.4","2020-07-01",,,"92",",,7","64",",,7","73",",,7,2400"
"USC00049073","TURLOCK NUMBER 2, CA US","37.50193","-120.84566","31.4","2020-07-02",,,"88",",,7","62",",,7","69",",,7,2400"
"USC00049073","TURLOCK NUMBER 2, CA US","37.50193","-120.84566","31.4","2020-07-03",,,"90",",,7","61",",,7","73",",,7,2400"
"USC00049073","TURLOCK NUMBER 2, CA US","37.50193","-120.84566","31.4","2020-07-04",,,"93",",,7","62",",,7","77",",,7,2400"
"USC00049073","TURLOCK NUMBER 2, CA US","37.50193","-120.84566","31.4","2020-07-05",,,"94",",,7","68",",,7","74",",,7,2400"
"USC00049073","TURLOCK NUMBER 2, CA US","37.50193","-120.84566","31.4","2020-07-06",,,"90",",,7","65",",,7","69",",,7,2400"
"USC00049073","TURLOCK NUMBER 2, CA US","37.50193","-120.84566","31.4","2020-07-07",,,"88",",,7","59",",,7","72",",,7,2400"
"USC00049073","TURLOCK NUMBER 2, CA US","37.50193","-120.84566","31.4","2020-07-08",,,"93",",,7","64",",,7","75",",,7,2400"
"USC00049073","TURLOCK NUMBER 2, CA US","37.50193","-120.84566","31.4","2020-07-09",,,"94",",,7","65",",,7","81",",,7,2400"
"USC00049073","TURLOCK NUMBER 2, CA US","37.50193","-120.84566","31.4","2020-07-10",,,"98",",,7","68",",,7","77",",,7,2400"
"USC00049073","TURLOCK NUMBER 2, CA US","37.50193","-120.84566","31.4","2020-07-11",,,"100",",,7","68",",,7","80",",,7,2400"
"USC00049073","TURLOCK NUMBER 2, CA US","37.50193","-120.84566","31.4","2020-07-12",,,"100",",,7","70",",,7","79",",,7,2400"
"USC00049073","TURLOCK NUMBER 2, CA US","37.50193","-120.84566","31.4","2020-07-13",,,"101",",,7","70",",,7","74",",,7,2400"
"USC00049073","TURLOCK NUMBER 2, CA US","37.50193","-120.84566","31.4","2020-07-14",,,"92",",,7","64",",,7","73",",,7,2400"
"USC00049073","TURLOCK NUMBER 2, CA US","37.50193","-120.84566","31.4","2020-07-15",,,"91",",,7","63",",,7","73",",,7,2400"
"USC00049073","TURLOCK NUMBER 2, CA US","37.50193","-120.84566","31.4","2020-07-16",,,"92",",,7","64",",,7","72",",,7,2400"
"USC00049073","TURLOCK NUMBER 2, CA US","37.50193","-120.84566","31.4","2020-07-17",,,"90",",,7","63",",,7","72",",,7,2400"
"USC00049073","TURLOCK NUMBER 2, CA US","37.50193","-120.84566","31.4","2020-07-18",,,"93",",,7","61",",,7","75",",,7,2400"
"USC00049073","TURLOCK NUMBER 2, CA US","37.50193","-120.84566","31.4","2020-07-19",,,"92",",,7","66",",,7","73",",,7,2400"
"USC00049073","TURLOCK NUMBER 2, CA US","37.50193","-120.84566","31.4","2020-07-20",,,"89",",,7","65",",,7","73",",,7,2400"
"USC00049073","TURLOCK NUMBER 2, CA US","37.50193","-120.84566","31.4","2020-07-21",,,"87",",,7","62",",,7","71",",,7,2400"
"USC00049073","TURLOCK NUMBER 2, CA US","37.50193","-120.84566","31.4","2020-07-22",,,"90",",,7","61",",,7","69",",,7,2400"
"USC00049073","TURLOCK NUMBER 2, CA US","37.50193","-120.84566","31.4","2020-07-23",,,"90",",,7","62",",,7","73",",,7,2400"
"USC00049073","TURLOCK NUMBER 2, CA US","37.50193","-120.84566","31.4","2020-07-24",,,"92",",,7","66",",,7","72",",,7,2400"
"USC00049073","TURLOCK NUMBER 2, CA US","37.50193","-120.84566","31.4","2020-07-25",,,"96",",,7","63",",,7","73",",,7,2400"
"USC00049073","TURLOCK NUMBER 2, CA US","37.50193","-120.84566","31.4","2020-07-26",,,"93",",,7","64",",,7","76",",,7,2400"
"USC00049073","TURLOCK NUMBER 2, CA US","37.50193","-120.84566","31.4","2020-07-27",,,"97",",,7","66",",,7","77",",,7,2400"
"USC00049073","TURLOCK NUMBER 2, CA US","37.50193","-120.84566","31.4","2020-07-28",,,"95",",,7","65",",,7","75",",,7,2400"
"USC00049073","TURLOCK NUMBER 2, CA US","37.50193","-120.84566","31.4","2020-07-29",,,"98",",,7","67",",,7","75",",,7,2400"
"USC00049073","TURLOCK NUMBER 2, CA US","37.50193","-120.84566","31.4","2020-07-30",,,"92",",,7","67",",,7","74",",,7,2400"
"USC00049073","TURLOCK NUMBER 2, CA US","37.50193","-120.84566","31.4","2020-07-31",,,"92",",,7","66",",,7","71",",,7,2400"
"USC00049073","TURLOCK NUMBER 2, CA US","37.50193","-120.84566","31.4","2020-08-01",,,"94",",,7","62",",,7","74",",,7,2400"
"USC00049073","TURLOCK NUMBER 2, CA US","37.50193","-120.84566","31.4","2020-08-02",,,"95",",,7","63",",,7","75",",,7,2400"
"USC00049073","TURLOCK NUMBER 2, CA US","37.50193","-120.84566","31.4","2020-08-03",,,"95",",,7","67",",,7","73",",,7,2400"
"USC00049073","TURLOCK NUMBER 2, CA US","37.50193","-120.84566","31.4","2020-08-04",,,"91",",,7","63",",,7","70",",,7,2400"
"USC00049073","TURLOCK NUMBER 2, CA US","37.50193","-120.84566","31.4","2020-08-05",,,"84",",,7","62",",,7","62",",,7,2400"
"USC00049073","TURLOCK NUMBER 2, CA US","37.50193","-120.84566","31.4","2020-08-06",,,"85",",,7","60",",,7","73",",,7,2400"
"USC00049073","TURLOCK NUMBER 2, CA US","37.50193","-120.84566","31.4","2020-08-07",,,"90",",,7","63",",,7","74",",,7,2400"
"USC00049073","TURLOCK NUMBER 2, CA US","37.50193","-120.84566","31.4","2020-08-08",,,"94",",,7","67",",,7","78",",,7,2400"
"USC00049073","TURLOCK NUMBER 2, CA US","37.50193","-120.84566","31.4","2020-08-09",,,"96",",,7","68",",,7","79",",,7,2400"
"USC00049073","TURLOCK NUMBER 2, CA US","37.50193","-120.84566","31.4","2020-08-10",,,"95",",,7","69",",,7","76",",,7,2400"
"USC00049073","TURLOCK NUMBER 2, CA US","37.50193","-120.84566","31.4","2020-08-11",,,"91",",,7","67",",,7","74",",,7,2400"
"USC00049073","TURLOCK NUMBER 2, CA US","37.50193","-120.84566","31.4","2020-08-12",,,"95",",,7","63",",,7","79",",,7,2400"
"USC00049073","TURLOCK NUMBER 2, CA US","37.50193","-120.84566","31.4","2020-08-13",,,"95",",,7","69",",,7","84",",,7,2400"
"USC00049073","TURLOCK NUMBER 2, CA US","37.50193","-120.84566","31.4","2020-08-14",,,"102",",,7","75",",,7","87",",,7,2400"
"USC00049073","TURLOCK NUMBER 2, CA US","37.50193","-120.84566","31.4","2020-08-15",,,"101",",,7","75",",,7","88",",,7,2400"
"USC00049073","TURLOCK NUMBER 2, CA US","37.50193","-120.84566","31.4","2020-08-16",,,"105",",,7","79",",,7","88",",,7,2400"
"USC00049073","TURLOCK NUMBER 2, CA US","37.50193","-120.84566","31.4","2020-08-17",,,"104",",,7","79",",,7","88",",,7,2400"
"USC00049073","TURLOCK NUMBER 2, CA US","37.50193","-120.84566","31.4","2020-08-18",,,"103",",,7","81",",,7","87",",,7,2400"
"USC00049073","TURLOCK NUMBER 2, CA US","37.50193","-120.84566","31.4","2020-08-19",,,"96",",,7","78",",,7","80",",,7,2400"
"USC00049073","TURLOCK NUMBER 2, CA US","37.50193","-120.84566","31.4","2020-08-20",,,"89",",,7","71",",,7","74",",,7,2400"
"USC00049073","TURLOCK NUMBER 2, CA US","37.50193","-120.84566","31.4","2020-08-21",,,"87",",,7","66",",,7","75",",,7,2400"
"USC00049073","TURLOCK NUMBER 2, CA US","37.50193","-120.84566","31.4","2020-08-22",,,"88",",,7","68",",,7","79",",,7,2400"
"USC00049073","TURLOCK NUMBER 2, CA US","37.50193","-120.84566","31.4","2020-08-23",,,"92",",,7","69",",,7","79",",,7,2400"
"USC00049073","TURLOCK NUMBER 2, CA US","37.50193","-120.84566","31.4","2020-08-24",,,"93",",,7","71",",,7","78",",,7,2400"
"USC00049073","TURLOCK NUMBER 2, CA US","37.50193","-120.84566","31.4","2020-08-25",,,"90",",,7","71",",,7","75",",,7,2400"
"USC00049073","TURLOCK NUMBER 2, CA US","37.50193","-120.84566","31.4","2020-08-26",,,"92",",,7","69",",,7","72",",,7,2400"
"USC00049073","TURLOCK NUMBER 2, CA US","37.50193","-120.84566","31.4","2020-08-27",,,"88",",,7","62",",,7","72",",,7,2400"
"USC00049073","TURLOCK NUMBER 2, CA US","37.50193","-120.84566","31.4","2020-08-28",,,"96",",,7","62",",,7","75",",,7,2400"
"USC00049073","TURLOCK NUMBER 2, CA US","37.50193","-120.84566","31.4","2020-08-29",,,"93",",,7","64",",,7","73",",,7,2400"
"USC00049073","TURLOCK NUMBER 2, CA US","37.50193","-120.84566","31.4","2020-08-30",,,"90",",,7","64",",,7","74",",,7,2400"
"USC00049073","TURLOCK NUMBER 2, CA US","37.50193","-120.84566","31.4","2020-08-31",,,"90",",,7","64",",,7","71",",,7,2400"
"USC00049073","TURLOCK NUMBER 2, CA US","37.50193","-120.84566","31.4","2020-09-01",,,"86",",,7","65",",,7","68",",,7,2400"
"USC00049073","TURLOCK NUMBER 2, CA US","37.50193","-120.84566","31.4","2020-09-02",,,"86",",,7","62",",,7","68",",,7,2400"
"USC00049073","TURLOCK NUMBER 2, CA US","37.50193","-120.84566","31.4","2020-09-03",,,"90",",,7","61",",,7","72",",,7,2400"
"USC00049073","TURLOCK NUMBER 2, CA US","37.50193","-120.84566","31.4","2020-09-04",,,"93",",,7","65",",,7","77",",,7,2400"
"USC00049073","TURLOCK NUMBER 2, CA US","37.50193","-120.84566","31.4","2020-09-05",,,"99",",,7","69",",,7","84",",,7,2400"
"USC00049073","TURLOCK NUMBER 2, CA US","37.50193","-120.84566","31.4","2020-09-06",,,"102",",,7","73",",,7","86",",,7,2400"
