"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES"
"USC00045739","MODESTO IRRIGATION DISTRICT, CA US","37.64366","-120.00257","26.8","2021-08-31",,,"94",",,H","66",",,H","70",",,H"
"USC00045739","MODESTO IRRIGATION DISTRICT, CA US","37.64366","-120.00257","26.8","2021-09-01",,,"86",",,H","60",",,H","61",",,H"
"USC00045739","MODESTO IRRIGATION DISTRICT, CA US","37.64366","-120.00257","26.8","2021-09-02",,,"83",",,H","56",",,H","66",",,H"
"USC00045739","MODESTO IRRIGATION DISTRICT, CA US","37.64366","-120.00257","26.8","2021-09-03",,,"89",",,H","56",",,H","68",",,H"
"USC00045739","MODESTO IRRIGATION DISTRICT, CA US","37.64366","-120.00257","26.8","2021-09-04",,,"93",",,H","61",",,H","74",",,H"
"USC00045739","MODESTO IRRIGATION DISTRICT, CA US","37.64366","-120.00257","26.8","2021-09-05",,,"97",",,H","66",",,H","76",",,H"
"USC00045739","MODESTO IRRIGATION DISTRICT, CA US","37.64366","-120.00257","26.8","2021-09-06",,,"100",",,H","67",",,H","81",",,H"
"USC00045739","MODESTO IRRIGATION DISTRICT, CA US","37.64366","-120.00257","26.8","2021-09-07",,,"100",",,H","75",",,H","80",",,H"
"USC00045739","MODESTO IRRIGATION DISTRICT, CA US","37.64366","-120.00257","26.8","2021-09-08",,,"102",",,H","73",",,H","87",",,H"
"USC00045739","MODESTO IRRIGATION DISTRICT, CA US","37.64366","-120.00257","26.8","2021-09-09",,,"102",",,H","74",",,H","82",",,H"
"USC00045739","MODESTO IRRIGATION DISTRICT, CA US","37.64366","-120.00257","26.8","2021-09-10",,,"91",",,H","69",",,H","72",",,H"
"USC00045739","MODESTO IRRIGATION DISTRICT, CA US","37.64366","-120.00257","26.8","2021-09-11",,,"93",",,H","65",",,H","78",",,H"
"USC00045739","MODESTO IRRIGATION DISTRICT, CA US","37.64366","-120.00257","26.8","2021-09-12",,,"96",",,H","65",",,H","76",",,H"
"USC00045739","MODESTO IRRIGATION DISTRICT, CA US","37.64366","-120.00257","26.8","2021-09-13",,,"96",",,H","68",",,H","77",",,H"
"USC00045739","MODESTO IRRIGATION DISTRICT, CA US","37.64366","-120.00257","26.8","2021-09-14",,,"98",",,H","66",",,H","73",",,H"
"USC00045739","MODESTO IRRIGATION DISTRICT, CA US","37.64366","-120.00257","26.8","2021-09-15",,,"90",",,H","63",",,H","65",",,H"
"USC00045739","MODESTO IRRIGATION DISTRICT, CA US","37.64366","-120.00257","26.8","2021-09-16",,,"83",",,H","56",",,H","67",",,H"
"USC00045739","MODESTO IRRIGATION DISTRICT, CA US","37.64366","-120.00257","26.8","2021-09-17",,,"86",",,H","57",",,H","63",",,H"
"USC00045739","MODESTO IRRIGATION DISTRICT, CA US","37.64366","-120.00257","26.8","2021-09-18",,,"82",",,H","56",",,H","65",",,H"
"USC00045739","MODESTO IRRIGATION DISTRICT, CA US","37.64366","-120.00257","26.8","2021-09-19",,,"80",",,H","62",",,H","69",",,H"
"USC00045739","MODESTO IRRIGATION DISTRICT, CA US","37.64366","-120.00257","26.8","2021-09-20",,,"87",",,H","63",",,H","73",",,H"
"USC00045739","MODESTO IRRIGATION DISTRICT, CA US","37.64366","-120.00257","26.8","2021-09-22",,,"94",",,H","70",",,H","74",",,H"
"USC00045739","MODESTO IRRIGATION DISTRICT, CA US","37.64366","-120.00257","26.8","2021-09-23",,,"93",",,H","64",",,H","77",",,H"
"USC00045739","MODESTO IRRIGATION DISTRICT, CA US","37.64366","-120.00257","26.8","2021-09-24",,,"96",",,H","67",",,H","76",",,H"
"USC00045739","MODESTO IRRIGATION DISTRICT, CA US","37.64366","-120.00257","26.8","2021-09-25",,,"89",",,H","64",",,H","68",",,H"
"USC00045739","MODESTO IRRIGATION DISTRICT, CA US","37.64366","-120.00257","26.8","2021-09-26",,,"83",",,H","58",",,H","63",",,H"
"USC00045739","MODESTO IRRIGATION DISTRICT, CA US","37.64366","-120.00257","26.8","2021-09-27",,,"80",",,H","56",",,H","67",",,H"
"USC00045739","MODESTO IRRIGATION DISTRICT, CA US","37.64366","-120.00257","26.8","2021-09-28",,,"79",",,H","59",",,H","65",",,H"
"USC00045739","MODESTO IRRIGATION DISTRICT, CA US","37.64366","-120.00257","26.8","2021-09-29",,,"81",",,H","55",",,H","65",",,H"
"USC00045739","MODESTO IRRIGATION DISTRICT, CA US","37.64366","-120.00257","26.8","2021-09-30",,,"87",",,H","57",",,H","68",",,H"
"USC00045739","MODESTO IRRIGATION DISTRICT, CA US","37.64366","-120.00257","26.8","2021-10-01",,,"91",",,H","59",",,H","70",",,H"
"USC00045739","MODESTO IRRIGATION DISTRICT, CA US","37.64366","-120.00257","26.8","2021-10-02",,,"92",",,H","61",",,H","72",",,H"
"USC00045739","MODESTO IRRIGATION DISTRICT, CA US","37.64366","-120.00257","26.8","2021-10-03",,,"85",",,H","64",",,H","67",",,H"
"USC00045739","MODESTO IRRIGATION DISTRICT, CA US","37.64366","-120.00257","26.8","2021-10-04",,,"91",",,H","60",",,H","70",",,H"
"USC00045739","MODESTO IRRIGATION DISTRICT, CA US","37.64366","-120.00257","26.8","2021-10-05",,,"85",",,H","60",",,H","66",",,H"
"USC00045739","MODESTO IRRIGATION DISTRICT, CA US","37.64366","-120.00257","26.8","2021-10-06",,,"76",",,H","60",",,H","64",",,H"
"USC00045739","MODESTO IRRIGATION DISTRICT, CA US","37.64366","-120.00257","26.8","2021-10-07",,,"75",",,H","56",",,H","59",",,H"
"USC00045739","MODESTO IRRIGATION DISTRICT, CA US","37.64366","-120.00257","26.8","2021-10-08",,,"71",",,H","55",",,H","57",",,H"
"USC00045739","MODESTO IRRIGATION DISTRICT, CA US","37.64366","-120.00257","26.8","2021-10-09",,,"72",",,H","50",",,H","62",",,H"
"USC00045739","MODESTO IRRIGATION DISTRICT, CA US","37.64366","-120.00257","26.8","2021-10-10",,,"79",",,H","52",",,H","63",",,H"
"USC00045739","MODESTO IRRIGATION DISTRICT, CA US","37.64366","-120.00257","26.8","2021-10-11",,,"69",",,H","56",",,H","58",",,H"
"USC00045739","MODESTO IRRIGATION DISTRICT, CA US","37.64366","-120.00257","26.8","2021-10-12",,,"69",",,H","50",",,H","56",",,H"
"USC00045739","MODESTO IRRIGATION DISTRICT, CA US","37.64366","-120.00257","26.8","2021-10-13",,,"73",",,H","46",",,H","60",",,H"
"USC00045739","MODESTO IRRIGATION DISTRICT, CA US","37.64366","-120.00257","26.8","2021-10-14",,,"75",",,H","51",",,H","62",",,H"
"USC00045739","MODESTO IRRIGATION DISTRICT, CA US","37.64366","-120.00257","26.8","2021-10-15",,,"82",",,H","52",",,H","65",",,H"
"USC00045739","MODESTO IRRIGATION DISTRICT, CA US","37.64366","-120.00257","26.8","2021-10-16",,,"85",",,H","57",",,H","67",",,H"
"USC00045739","MODESTO IRRIGATION DISTRICT, CA US","37.64366","-120.00257","26.8","2021-10-17",,,"83",",,H","55",",,H","56",",,H"
"USC00045739","MODESTO IRRIGATION DISTRICT, CA US","37.64366","-120.00257","26.8","2021-10-18",,,"65",",,H","51",",,H","55",",,H"
"USC00045739","MODESTO IRRIGATION DISTRICT, CA US","37.64366","-120.00257","26.8","2021-10-19",,,"70",",,H","46",",,H","62",",,H"
"USC00045739","MODESTO IRRIGATION DISTRICT, CA US","37.64366","-120.00257","26.8","2021-10-20",,,"73",",,H","58",",,H","66",",,H"
"USC00045739","MODESTO IRRIGATION DISTRICT, CA US","37.64366","-120.00257","26.8","2021-10-21",,,"81",",,H","60",",,H","68",",,H"
"USC00045739","MODESTO IRRIGATION DISTRICT, CA US","37.64366","-120.00257","26.8","2021-10-22",,,"67",",,H","58",",,H","60",",,H"
"USC00045739","MODESTO IRRIGATION DISTRICT, CA US","37.64366","-120.00257","26.8","2021-10-23",,,,,,,"60",",,H"
"USC00045739","MODESTO IRRIGATION DISTRICT, CA US","37.64366","-120.00257","26.8","2021-10-24",,,"68",",,H","57",",,H","59",",,H"
"USC00045739","MODESTO IRRIGATION DISTRICT, CA US","37.64366","-120.00257","26.8","2021-10-25",,,"66",",,H","54",",,H","55",",,H"
"USC00045739","MODESTO IRRIGATION DISTRICT, CA US","37.64366","-120.00257","26.8","2021-10-26",,,"69",",,H","51",",,H","58",",,H"
"USC00045739","MODESTO IRRIGATION DISTRICT, CA US","37.64366","-120.00257","26.8","2021-10-27",,,"72",",,H","54",",,H","62",",,H"
"USC00045739","MODESTO IRRIGATION DISTRICT, CA US","37.64366","-120.00257","26.8","2021-10-28",,,"78",",,H","54",",,H","64",",,H"
"USC00045739","MODESTO IRRIGATION DISTRICT, CA US","37.64366","-120.00257","26.8","2021-10-29",,,"77",",,H","57",",,H","64",",,H"
"USC00045739","MODESTO IRRIGATION DISTRICT, CA US","37.64366","-120.00257","26.8","2021-10-30",,,"75",",,H","57",",,H","59",",,H"
"USC00045739","MODESTO IRRIGATION DISTRICT, CA US","37.64366","-120.00257","26.8","2021-10-31",,,"70",",,H","54",",,H","60",",,H"
"USC00045739","MODESTO IRRIGATION DISTRICT, CA US","37.64366","-120.00257","26.8","2021-11-01",,,"65",",,H","58",",,H","63",",,H"
"USC00045739","MODESTO IRRIGATION DISTRICT, CA US","37.64366","-120.00257","26.8","2021-11-02",,,"71",",,H","59",",,H","60",",,H"
"USC00045739","MODESTO IRRIGATION DISTRICT, CA US","37.64366","-120.00257","26.8","2021-11-03",,,"76",",,H","56",",,H","62",",,H"
"USC00045739","MODESTO IRRIGATION DISTRICT, CA US","37.64366","-120.00257","26.8","2021-11-04",,,"70",",,H","58",",,H","58",",,H"
"USC00045739","MODESTO IRRIGATION DISTRICT, CA US","37.64366","-120.00257","26.8","2021-11-05",,,"70",",,H","50",",,H","58",",,H"
"USC00045739","MODESTO IRRIGATION DISTRICT, CA US","37.64366","-120.00257","26.8","2021-11-06",,,"68",",,H","53",",,H","59",",,H"
"USC00045739","MODESTO IRRIGATION DISTRICT, CA US","37.64366","-120.00257","26.8","2021-11-07",,,"63",",,H","49",",,H","49",",,H"
"USC00045739","MODESTO IRRIGATION DISTRICT, CA US","37.64366","-120.00257","26.8","2021-11-08",,,"67",",,H","45",",,H","57",",,H"
"USC00045739","MODESTO IRRIGATION DISTRICT, CA US","37.64366","-120.00257","26.8","2021-11-09",,,"65",",,H","54",",,H","55",",,H"
"USC00045739","MODESTO IRRIGATION DISTRICT, CA US","37.64366","-120.00257","26.8","2021-11-10",,,"66",",,H","51",",,H","57",",,H"
"USC00045739","MODESTO IRRIGATION DISTRICT, CA US","37.64366","-120.00257","26.8","2021-11-11",,,"69",",,H","52",",,H","55",",,H"
"USC00045739","MODESTO IRRIGATION DISTRICT, CA US","37.64366","-120.00257","26.8","2021-11-12",,,"65",",,H","50",",,H","54",",,H"
"USC00045739","MODESTO IRRIGATION DISTRICT, CA US","37.64366","-120.00257","26.8","2021-11-13",,,"65",",,H","50",",,H","55",",,H"
"USC00045739","MODESTO IRRIGATION DISTRICT, CA US","37.64366","-120.00257","26.8","2021-11-14",,,"60",",,H","53",",,H","55",",,H"
"USC00045739","MODESTO IRRIGATION DISTRICT, CA US","37.64366","-120.00257","26.8","2021-11-15",,,"62",",,H","52",",,H","53",",,H"
"USC00045739","MODESTO IRRIGATION DISTRICT, CA US","37.64366","-120.00257","26.8","2021-11-16",,,"57",",,H","52",",,H","53",",,H"
"USC00045739","MODESTO IRRIGATION DISTRICT, CA US","37.64366","-120.00257","26.8","2021-11-17",,,"66",",,H","47",",,H","51",",,H"
"USC00045739","MODESTO IRRIGATION DISTRICT, CA US","37.64366","-120.00257","26.8","2021-11-18",,,"62",",,H","46",",,H","55",",,H"
"USC00045739","MODESTO IRRIGATION DISTRICT, CA US","37.64366","-120.00257","26.8","2021-11-19",,,"68",",,H","53",",,H","57",",,H"
"USC00045739","MODESTO IRRIGATION DISTRICT, CA US","37.64366","-120.00257","26.8","2021-11-20",,,"65",",,H","52",",,H","52",",,H"
"USC00045739","MODESTO IRRIGATION DISTRICT, CA US","37.64366","-120.00257","26.8","2021-11-21",,,"69",",,H","45",",,H","52",",,H"
"USC00045739","MODESTO IRRIGATION DISTRICT, CA US","37.64366","-120.00257","26.8","2021-11-22",,,"68",",,H","44",",,H","51",",,H"
"USC00045739","MODESTO IRRIGATION DISTRICT, CA US","37.64366","-120.00257","26.8","2021-11-23",,,"63",",,H","44",",,H","53",",,H"
"USC00045739","MODESTO IRRIGATION DISTRICT, CA US","37.64366","-120.00257","26.8","2021-11-24",,,"61",",,H","48",",,H","48",",,H"
"USC00045739","MODESTO IRRIGATION DISTRICT, CA US","37.64366","-120.00257","26.8","2021-11-25",,,"66",",,H","41",",,H","48",",,H"
"USC00045739","MODESTO IRRIGATION DISTRICT, CA US","37.64366","-120.00257","26.8","2021-11-26",,,"66",",,H","45",",,H","50",",,H"
"USC00045739","MODESTO IRRIGATION DISTRICT, CA US","37.64366","-120.00257","26.8","2021-11-27",,,"59",",,H","40",",,H","52",",,H"
"USC00045739","MODESTO IRRIGATION DISTRICT, CA US","37.64366","-120.00257","26.8","2021-11-28",,,"68",",,H","48",",,H","51",",,H"
"USC00045739","MODESTO IRRIGATION DISTRICT, CA US","37.64366","-120.00257","26.8","2021-11-29",,,"68",",,H","44",",,H","52",",,H"
"USC00045739","MODESTO IRRIGATION DISTRICT, CA US","37.64366","-120.00257","26.8","2021-11-30",,,"70",",,H","48",",,H","52",",,H"
"USC00045739","MODESTO IRRIGATION DISTRICT, CA US","37.64366","-120.00257","26.8","2021-12-01",,,"75",",,H","46",",,H","54",",,H"
"USC00045739","MODESTO IRRIGATION DISTRICT, CA US","37.64366","-120.00257","26.8","2021-12-02",,,"66",",,H","43",",,H","54",",,H"
"USC00045739","MODESTO IRRIGATION DISTRICT, CA US","37.64366","-120.00257","26.8","2021-12-03",,,"60",",,H","45",",,H","51",",,H"
"USC00045739","MODESTO IRRIGATION DISTRICT, CA US","37.64366","-120.00257","26.8","2021-12-04",,,"54",",,H","47",",,H","50",",,H"
"USC00045739","MODESTO IRRIGATION DISTRICT, CA US","37.64366","-120.00257","26.8","2021-12-05",,,"57",",,H","49",",,H","50",",,H"
"USC00045739","MODESTO IRRIGATION DISTRICT, CA US","37.64366","-120.00257","26.8","2021-12-06",,,"54",",,H","49",",,H","50",",,H"
"USC00045739","MODESTO IRRIGATION DISTRICT, CA US","37.64366","-120.00257","26.8","2021-12-07",,,"54",",,H","49",",,H","51",",,H"
"USC00045739","MODESTO IRRIGATION DISTRICT, CA US","37.64366","-120.00257","26.8","2021-12-08",,,"55",",,H","46",",,H","53",",,H"
"USC00045739","MODESTO IRRIGATION DISTRICT, CA US","37.64366","-120.00257","26.8","2021-12-09",,,"57",",,H","47",",,H","48",",,H"
"USC00045739","MODESTO IRRIGATION DISTRICT, CA US","37.64366","-120.00257","26.8","2021-12-10",,,"56",",,H","41",",,H","43",",,H"
"USC00045739","MODESTO IRRIGATION DISTRICT, CA US","37.64366","-120.00257","26.8","2021-12-11",,,"59",",,H","37",",,H","45",",,H"
"USC00045739","MODESTO IRRIGATION DISTRICT, CA US","37.64366","-120.00257","26.8","2021-12-12",,,"54",",,H","38",",,H","51",",,H"
"USC00045739","MODESTO IRRIGATION DISTRICT, CA US","37.64366","-120.00257","26.8","2021-12-13",,,"54",",,H","38",",,H","52",",,H"
"USC00045739","MODESTO IRRIGATION DISTRICT, CA US","37.64366","-120.00257","26.8","2021-12-14",,,"52",",,H","41",",,H","42",",,H"
"USC00045739","MODESTO IRRIGATION DISTRICT, CA US","37.64366","-120.00257","26.8","2021-12-15",,,"54",",,H","40",",,H","49",",,H"
"USC00045739","MODESTO IRRIGATION DISTRICT, CA US","37.64366","-120.00257","26.8","2021-12-16",,,"55",",,H","43",",,H","45",",,H"
"USC00045739","MODESTO IRRIGATION DISTRICT, CA US","37.64366","-120.00257","26.8","2021-12-17",,,"55",",,H","41",",,H","41",",,H"
"USC00045739","MODESTO IRRIGATION DISTRICT, CA US","37.64366","-120.00257","26.8","2021-12-18",,,"48",",,H","36",",,H","41",",,H"
"USC00045739","MODESTO IRRIGATION DISTRICT, CA US","37.64366","-120.00257","26.8","2021-12-19",,,"45",",,H","35",",,H","42",",,H"
"USC00045739","MODESTO IRRIGATION DISTRICT, CA US","37.64366","-120.00257","26.8","2021-12-20",,,"45",",,H","41",",,H","42",",,H"
"USC00045739","MODESTO IRRIGATION DISTRICT, CA US","37.64366","-120.00257","26.8","2021-12-21",,,"47",",,H","42",",,H","42",",,H"
"USC00045739","MODESTO IRRIGATION DISTRICT, CA US","37.64366","-120.00257","26.8","2021-12-22",,,"52",",,H","41",",,H","51",",,H"
"USC00045739","MODESTO IRRIGATION DISTRICT, CA US","37.64366","-120.00257","26.8","2021-12-23",,,"56",",,H","51",",,H","53",",,H"
"USC00045739","MODESTO IRRIGATION DISTRICT, CA US","37.64366","-120.00257","26.8","2021-12-24",,,"56",",,H","49",",,H","49",",,H"
"USC00045739","MODESTO IRRIGATION DISTRICT, CA US","37.64366","-120.00257","26.8","2021-12-25",,,"53",",,H","46",",,H","47",",,H"
"USC00045739","MODESTO IRRIGATION DISTRICT, CA US","37.64366","-120.00257","26.8","2021-12-26",,,"52",",,H","40",",,H","46",",,H"
"USC00045739","MODESTO IRRIGATION DISTRICT, CA US","37.64366","-120.00257","26.8","2021-12-27",,,"51",",,H","44",",,H","44",",,H"
"USC00045739","MODESTO IRRIGATION DISTRICT, CA US","37.64366","-120.00257","26.8","2021-12-28",,,"50",",,H","41",",,H","43",",,H"
"USC00045739","MODESTO IRRIGATION DISTRICT, CA US","37.64366","-120.00257","26.8","2021-12-29",,,"51",",,H","42",",,H","46",",,H"
"USC00045739","MODESTO IRRIGATION DISTRICT, CA US","37.64366","-120.00257","26.8","2021-12-30",,,"57",",,H","43",",,H","47",",,H"
"USC00045739","MODESTO IRRIGATION DISTRICT, CA US","37.64366","-120.00257","26.8","2021-12-31",,,"52",",,H","41",",,H","45",",,H"
"USC00045739","MODESTO IRRIGATION DISTRICT, CA US","37.64366","-120.00257","26.8","2022-01-02",,,"55",",,H","35",",,H","42",",,H"
"USC00045739","MODESTO IRRIGATION DISTRICT, CA US","37.64366","-120.00257","26.8","2022-01-03",,,"57",",,H","37",",,H","51",",,H"
"USC00045739","MODESTO IRRIGATION DISTRICT, CA US","37.64366","-120.00257","26.8","2022-01-04",,,"62",",,H","47",",,H","51",",,H"
"USC00045739","MODESTO IRRIGATION DISTRICT, CA US","37.64366","-120.00257","26.8","2022-01-05",,,"64",",,H","51",",,H","55",",,H"
"USC00045739","MODESTO IRRIGATION DISTRICT, CA US","37.64366","-120.00257","26.8","2022-01-06",,,"60",",,H","53",",,H","55",",,H"
"USC00045739","MODESTO IRRIGATION DISTRICT, CA US","37.64366","-120.00257","26.8","2022-01-07",,,"59",",,H","50",",,H","51",",,H"
"USC00045739","MODESTO IRRIGATION DISTRICT, CA US","37.64366","-120.00257","26.8","2022-01-08",,,"54",",,H","45",",,H","51",",,H"
"USC00045739","MODESTO IRRIGATION DISTRICT, CA US","37.64366","-120.00257","26.8","2022-01-09",,,"62",",,H","42",",,H","46",",,H"
"USC00045739","MODESTO IRRIGATION DISTRICT, CA US","37.64366","-120.00257","26.8","2022-01-10",,,"62",",,H","43",",,H","48",",,H"
"USC00045739","MODESTO IRRIGATION DISTRICT, CA US","37.64366","-120.00257","26.8","2022-01-11",,,"64",",,H","40",",,H","48",",,H"
"USC00045739","MODESTO IRRIGATION DISTRICT, CA US","37.64366","-120.00257","26.8","2022-01-12",,,"62",",,H","42",",,H","50",",,H"
"USC00045739","MODESTO IRRIGATION DISTRICT, CA US","37.64366","-120.00257","26.8","2022-01-13",,,"64",",,H","43",",,H","50",",,H"
"USC00045739","MODESTO IRRIGATION DISTRICT, CA US","37.64366","-120.00257","26.8","2022-01-14",,,"61",",,H","41",",,H","43",",,H"
"USC00045739","MODESTO IRRIGATION DISTRICT, CA US","37.64366","-120.00257","26.8","2022-01-15",,,"65",",,H","41",",,H","49",",,H"
"USC00045739","MODESTO IRRIGATION DISTRICT, CA US","37.64366","-120.00257","26.8","2022-01-16",,,"65",",,H","47",",,H","52",",,H"
"USC00045739","MODESTO IRRIGATION DISTRICT, CA US","37.64366","-120.00257","26.8","2022-01-17",,,"66",",,H","45",",,H","53",",,H"
"USC00045739","MODESTO IRRIGATION DISTRICT, CA US","37.64366","-120.00257","26.8","2022-01-18",,,"63",",,H","46",",,H","51",",,H"
"USC00045739","MODESTO IRRIGATION DISTRICT, CA US","37.64366","-120.00257","26.8","2022-01-19",,,"67",",,H","42",",,H","61",",,H"
"USC00045739","MODESTO IRRIGATION DISTRICT, CA US","37.64366","-120.00257","26.8","2022-01-20",,,"65",",,H","43",",,H","45",",,H"
"USC00045739","MODESTO IRRIGATION DISTRICT, CA US","37.64366","-120.00257","26.8","2022-01-22",,,"63",",,H","38",",,H","43",",,H"
"USC00045739","MODESTO IRRIGATION DISTRICT, CA US","37.64366","-120.00257","26.8","2022-01-23",,,"60",",,H","34",",,H","39",",,H"
"USC00045739","MODESTO IRRIGATION DISTRICT, CA US","37.64366","-120.00257","26.8","2022-01-24",,,"62",",,H","34",",,H","41",",,H"
"USC00045739","MODESTO IRRIGATION DISTRICT, CA US","37.64366","-120.00257","26.8","2022-01-25",,,"62",",,H","32",",,H","47",",,H"
"USC00045739","MODESTO IRRIGATION DISTRICT, CA US","37.64366","-120.00257","26.8","2022-01-26",,,"62",",,H","34",",,H","46",",,H"
"USC00045739","MODESTO IRRIGATION DISTRICT, CA US","37.64366","-120.00257","26.8","2022-01-27",,,"65",",,H","40",",,H","48",",,H"
"USC00045739","MODESTO IRRIGATION DISTRICT, CA US","37.64366","-120.00257","26.8","2022-01-28",,,"64",",,H","39",",,H","47",",,H"
"USC00045739","MODESTO IRRIGATION DISTRICT, CA US","37.64366","-120.00257","26.8","2022-01-29",,,"64",",,H","41",",,H","47",",,H"
"USC00045739","MODESTO IRRIGATION DISTRICT, CA US","37.64366","-120.00257","26.8","2022-01-30",,,"64",",,H","40",",,H","49",",,H"
"USC00045739","MODESTO IRRIGATION DISTRICT, CA US","37.64366","-120.00257","26.8","2022-01-31",,,"62",",,H","37",",,H","44",",,H"
"USC00045739","MODESTO IRRIGATION DISTRICT, CA US","37.64366","-120.00257","26.8","2022-02-01",,,"60",",,H","42",",,H","45",",,H"
"USC00045739","MODESTO IRRIGATION DISTRICT, CA US","37.64366","-120.00257","26.8","2022-02-05",,,"64",",,H","42",",,H","48",",,H"
"USC00045739","MODESTO IRRIGATION DISTRICT, CA US","37.64366","-120.00257","26.8","2022-02-06",,,"67",",,H","41",",,H","49",",,H"
"USC00045739","MODESTO IRRIGATION DISTRICT, CA US","37.64366","-120.00257","26.8","2022-02-07",,,"69",",,H","41",",,H","52",",,H"
"USC00045739","MODESTO IRRIGATION DISTRICT, CA US","37.64366","-120.00257","26.8","2022-02-08",,,"71",",,H","43",",,H","53",",,H"
"USC00045739","MODESTO IRRIGATION DISTRICT, CA US","37.64366","-120.00257","26.8","2022-02-09",,,"71",",,H","44",",,H","52",",,H"
"USC00045739","MODESTO IRRIGATION DISTRICT, CA US","37.64366","-120.00257","26.8","2022-02-10",,,"75",",,H","46",",,H","55",",,H"
"USC00045739","MODESTO IRRIGATION DISTRICT, CA US","37.64366","-120.00257","26.8","2022-02-11",,,"75",",,H","46",",,H","56",",,H"
"USC00045739","MODESTO IRRIGATION DISTRICT, CA US","37.64366","-120.00257","26.8","2022-02-12",,,"76",",,H","49",",,H","58",",,H"
"USC00045739","MODESTO IRRIGATION DISTRICT, CA US","37.64366","-120.00257","26.8","2022-02-13",,,"77",",,H","50",",,H","58",",,H"
"USC00045739","MODESTO IRRIGATION DISTRICT, CA US","37.64366","-120.00257","26.8","2022-02-14",,,"69",",,H","48",",,H","51",",,H"
"USC00045739","MODESTO IRRIGATION DISTRICT, CA US","37.64366","-120.00257","26.8","2022-02-15",,,"62",",,H","46",",,H","49",",,H"
"USC00045739","MODESTO IRRIGATION DISTRICT, CA US","37.64366","-120.00257","26.8","2022-02-16",,,"65",",,H","45",",,H","50",",,H"
"USC00045739","MODESTO IRRIGATION DISTRICT, CA US","37.64366","-120.00257","26.8","2022-02-17",,,"68",",,H","43",",,H","52",",,H"
"USC00045739","MODESTO IRRIGATION DISTRICT, CA US","37.64366","-120.00257","26.8","2022-02-18",,,"65",",,H","46",",,H","51",",,H"
"USC00045739","MODESTO IRRIGATION DISTRICT, CA US","37.64366","-120.00257","26.8","2022-02-19",,,"71",",,H","42",",,H","54",",,H"
"USC00045739","MODESTO IRRIGATION DISTRICT, CA US","37.64366","-120.00257","26.8","2022-02-20",,,"67",",,H","44",",,H","48",",,H"
"USC00045739","MODESTO IRRIGATION DISTRICT, CA US","37.64366","-120.00257","26.8","2022-02-21",,,"58",",,H","43",",,H","50",",,H"
